0.174044, 0.722243
0.174294, 0.721893
0.174544, 0.721543
0.174794, 0.721193
0.175044, 0.720843
0.175294, 0.720494
0.175544, 0.720144
0.175794, 0.719795
0.176044, 0.719446
0.176294, 0.719097
0.176544, 0.718748
0.176794, 0.718399
0.177044, 0.718051
0.177294, 0.717702
0.177544, 0.717354
0.177794, 0.717005
0.178045, 0.716657
0.178295, 0.716309
0.178545, 0.715961
0.178795, 0.715614
0.179045, 0.715266
0.179295, 0.714919
0.179545, 0.714571
0.179795, 0.714224
0.180045, 0.713877
0.180295, 0.71353
0.180545, 0.713183
0.180795, 0.712836
0.181045, 0.71249
0.181295, 0.712143
0.181545, 0.711797
0.181795, 0.711451
0.182046, 0.711105
0.182296, 0.710759
0.182546, 0.710413
0.182796, 0.710067
0.183046, 0.709722
0.183296, 0.709376
0.183546, 0.709031
0.183796, 0.708686
0.184046, 0.708341
0.184296, 0.707996
0.184546, 0.707651
0.184796, 0.707306
0.185046, 0.706962
0.185296, 0.706617
0.185546, 0.706273
0.185796, 0.705929
0.186047, 0.705585
0.186297, 0.705241
0.186547, 0.704897
0.186797, 0.704553
0.187047, 0.70421
0.187297, 0.703866
0.187547, 0.703523
0.187797, 0.70318
0.188047, 0.702837
0.188297, 0.702494
0.188547, 0.702151
0.188797, 0.701809
0.189047, 0.701466
0.189297, 0.701124
0.189547, 0.700781
0.189797, 0.700439
0.190048, 0.700097
0.190298, 0.699755
0.190548, 0.699414
0.190798, 0.699072
0.191048, 0.69873
0.191298, 0.698389
0.191548, 0.698048
0.191798, 0.697707
0.192048, 0.697366
0.192298, 0.697025
0.192548, 0.696684
0.192798, 0.696343
0.193048, 0.696003
0.193298, 0.695662
0.193548, 0.695322
0.193798, 0.694982
0.194049, 0.694642
0.194299, 0.694302
0.194549, 0.693962
0.194799, 0.693623
0.195049, 0.693283
0.195299, 0.692944
0.195549, 0.692605
0.195799, 0.692265
0.196049, 0.691926
0.196299, 0.691587
0.196549, 0.691249
0.196799, 0.69091
0.197049, 0.690572
0.197299, 0.690233
0.197549, 0.689895
0.197799, 0.689557
0.19805, 0.689219
0.1983, 0.688881
0.19855, 0.688543
0.1988, 0.688205
0.19905, 0.687868
0.1993, 0.687531
0.19955, 0.687193
0.1998, 0.686856
0.20005, 0.686519
0.2003, 0.686182
0.20055, 0.685845
0.2008, 0.685509
0.20105, 0.685172
0.2013, 0.684836
0.20155, 0.6845
0.2018, 0.684163
0.202051, 0.683827
0.202301, 0.683491
0.202551, 0.683156
0.202801, 0.68282
0.203051, 0.682485
0.203301, 0.682149
0.203551, 0.681814
0.203801, 0.681479
0.204051, 0.681144
0.204301, 0.680809
0.204551, 0.680474
0.204801, 0.680139
0.205051, 0.679805
0.205301, 0.67947
0.205551, 0.679136
0.205801, 0.678802
0.206052, 0.678468
0.206302, 0.678134
0.206552, 0.6778
0.206802, 0.677466
0.207052, 0.677133
0.207302, 0.676799
0.207552, 0.676466
0.207802, 0.676133
0.208052, 0.6758
0.208302, 0.675467
0.208552, 0.675134
0.208802, 0.674801
0.209052, 0.674469
0.209302, 0.674136
0.209552, 0.673804
0.209802, 0.673472
0.210053, 0.67314
0.210303, 0.672808
0.210553, 0.672476
0.210803, 0.672144
0.211053, 0.671813
0.211303, 0.671481
0.211553, 0.67115
0.211803, 0.670819
0.212053, 0.670487
0.212303, 0.670156
0.212553, 0.669826
0.212803, 0.669495
0.213053, 0.669164
0.213303, 0.668834
0.213553, 0.668503
0.213803, 0.668173
0.214054, 0.667843
0.214304, 0.667513
0.214554, 0.667183
0.214804, 0.666853
0.215054, 0.666524
0.215304, 0.666194
0.215554, 0.665865
0.215804, 0.665536
0.216054, 0.665206
0.216304, 0.664877
0.216554, 0.664548
0.216804, 0.66422
0.217054, 0.663891
0.217304, 0.663562
0.217554, 0.663234
0.217804, 0.662906
0.218055, 0.662578
0.218305, 0.662249
0.218555, 0.661922
0.218805, 0.661594
0.219055, 0.661266
0.219305, 0.660938
0.219555, 0.660611
0.219805, 0.660284
0.220055, 0.659956
0.220305, 0.659629
0.220555, 0.659302
0.220805, 0.658976
0.221055, 0.658649
0.221305, 0.658322
0.221555, 0.657996
0.221805, 0.657669
0.222056, 0.657343
0.222306, 0.657017
0.222556, 0.656691
0.222806, 0.656365
0.223056, 0.656039
0.223306, 0.655714
0.223556, 0.655388
0.223806, 0.655063
0.224056, 0.654737
0.224306, 0.654412
0.224556, 0.654087
0.224806, 0.653762
0.225056, 0.653438
0.225306, 0.653113
0.225556, 0.652788
0.225806, 0.652464
0.226057, 0.65214
0.226307, 0.651815
0.226557, 0.651491
0.226807, 0.651167
0.227057, 0.650843
0.227307, 0.65052
0.227557, 0.650196
0.227807, 0.649873
0.228057, 0.649549
0.228307, 0.649226
0.228557, 0.648903
0.228807, 0.64858
0.229057, 0.648257
0.229307, 0.647934
0.229557, 0.647612
0.229807, 0.647289
0.230058, 0.646967
0.230308, 0.646644
0.230558, 0.646322
0.230808, 0.646
0.231058, 0.645678
0.231308, 0.645357
0.231558, 0.645035
0.231808, 0.644713
0.232058, 0.644392
0.232308, 0.644071
0.232558, 0.643749
0.232808, 0.643428
0.233058, 0.643107
0.233308, 0.642786
0.233558, 0.642466
0.233808, 0.642145
0.234059, 0.641825
0.234309, 0.641504
0.234559, 0.641184
0.234809, 0.640864
0.235059, 0.640544
0.235309, 0.640224
0.235559, 0.639904
0.235809, 0.639584
0.236059, 0.639265
0.236309, 0.638945
0.236559, 0.638626
0.236809, 0.638307
0.237059, 0.637988
0.237309, 0.637669
0.237559, 0.63735
0.237809, 0.637031
0.23806, 0.636713
0.23831, 0.636394
0.23856, 0.636076
0.23881, 0.635758
0.23906, 0.635439
0.23931, 0.635121
0.23956, 0.634804
0.23981, 0.634486
0.24006, 0.634168
0.24031, 0.633851
0.24056, 0.633533
0.24081, 0.633216
0.24106, 0.632899
0.24131, 0.632582
0.24156, 0.632265
0.24181, 0.631948
0.242061, 0.631631
0.242311, 0.631315
0.242561, 0.630998
0.242811, 0.630682
0.243061, 0.630365
0.243311, 0.630049
0.243561, 0.629733
0.243811, 0.629417
0.244061, 0.629102
0.244311, 0.628786
0.244561, 0.62847
0.244811, 0.628155
0.245061, 0.62784
0.245311, 0.627525
0.245561, 0.627209
0.245811, 0.626895
0.246062, 0.62658
0.246312, 0.626265
0.246562, 0.62595
0.246812, 0.625636
0.247062, 0.625322
0.247312, 0.625007
0.247562, 0.624693
0.247812, 0.624379
0.248062, 0.624065
0.248312, 0.623751
0.248562, 0.623438
0.248812, 0.623124
0.249062, 0.622811
0.249312, 0.622497
0.249562, 0.622184
0.249812, 0.621871
0.250063, 0.621558
0.250313, 0.621245
0.250563, 0.620933
0.250813, 0.62062
0.251063, 0.620307
0.251313, 0.619995
0.251563, 0.619683
0.251813, 0.619371
0.252063, 0.619059
0.252313, 0.618747
0.252563, 0.618435
0.252813, 0.618123
0.253063, 0.617812
0.253313, 0.6175
0.253563, 0.617189
0.253813, 0.616878
0.254064, 0.616567
0.254314, 0.616256
0.254564, 0.615945
0.254814, 0.615634
0.255064, 0.615323
0.255314, 0.615013
0.255564, 0.614702
0.255814, 0.614392
0.256064, 0.614082
0.256314, 0.613772
0.256564, 0.613462
0.256814, 0.613152
0.257064, 0.612842
0.257314, 0.612533
0.257564, 0.612223
0.257814, 0.611914
0.258065, 0.611604
0.258315, 0.611295
0.258565, 0.610986
0.258815, 0.610677
0.259065, 0.610369
0.259315, 0.61006
0.259565, 0.609751
0.259815, 0.609443
0.260065, 0.609135
0.260315, 0.608826
0.260565, 0.608518
0.260815, 0.60821
0.261065, 0.607902
0.261315, 0.607595
0.261565, 0.607287
0.261815, 0.606979
0.262066, 0.606672
0.262316, 0.606365
0.262566, 0.606057
0.262816, 0.60575
0.263066, 0.605443
0.263316, 0.605137
0.263566, 0.60483
0.263816, 0.604523
0.264066, 0.604217
0.264316, 0.60391
0.264566, 0.603604
0.264816, 0.603298
0.265066, 0.602992
0.265316, 0.602686
0.265566, 0.60238
0.265816, 0.602074
0.266067, 0.601769
0.266317, 0.601463
0.266567, 0.601158
0.266817, 0.600853
0.267067, 0.600548
0.267317, 0.600243
0.267567, 0.599938
0.267817, 0.599633
0.268067, 0.599328
0.268317, 0.599024
0.268567, 0.598719
0.268817, 0.598415
0.269067, 0.598111
0.269317, 0.597806
0.269567, 0.597502
0.269817, 0.597199
0.270068, 0.596895
0.270318, 0.596591
0.270568, 0.596288
0.270818, 0.595984
0.271068, 0.595681
0.271318, 0.595378
0.271568, 0.595075
0.271818, 0.594772
0.272068, 0.594469
0.272318, 0.594166
0.272568, 0.593863
0.272818, 0.593561
0.273068, 0.593258
0.273318, 0.592956
0.273568, 0.592654
0.273818, 0.592352
0.274069, 0.59205
0.274319, 0.591748
0.274569, 0.591446
0.274819, 0.591145
0.275069, 0.590843
0.275319, 0.590542
0.275569, 0.590241
0.275819, 0.589939
0.276069, 0.589638
0.276319, 0.589337
0.276569, 0.589037
0.276819, 0.588736
0.277069, 0.588435
0.277319, 0.588135
0.277569, 0.587834
0.277819, 0.587534
0.27807, 0.587234
0.27832, 0.586934
0.27857, 0.586634
0.27882, 0.586334
0.27907, 0.586035
0.27932, 0.585735
0.27957, 0.585435
0.27982, 0.585136
0.28007, 0.584837
0.28032, 0.584538
0.28057, 0.584239
0.28082, 0.58394
0.28107, 0.583641
0.28132, 0.583342
0.28157, 0.583044
0.28182, 0.582745
0.282071, 0.582447
0.282321, 0.582149
0.282571, 0.581851
0.282821, 0.581553
0.283071, 0.581255
0.283321, 0.580957
0.283571, 0.580659
0.283821, 0.580362
0.284071, 0.580064
0.284321, 0.579767
0.284571, 0.57947
0.284821, 0.579172
0.285071, 0.578875
0.285321, 0.578578
0.285571, 0.578282
0.285821, 0.577985
0.286072, 0.577688
0.286322, 0.577392
0.286572, 0.577096
0.286822, 0.576799
0.287072, 0.576503
0.287322, 0.576207
0.287572, 0.575911
0.287822, 0.575616
0.288072, 0.57532
0.288322, 0.575024
0.288572, 0.574729
0.288822, 0.574434
0.289072, 0.574138
0.289322, 0.573843
0.289572, 0.573548
0.289822, 0.573253
0.290073, 0.572958
0.290323, 0.572664
0.290573, 0.572369
0.290823, 0.572075
0.291073, 0.57178
0.291323, 0.571486
0.291573, 0.571192
0.291823, 0.570898
0.292073, 0.570604
0.292323, 0.57031
0.292573, 0.570017
0.292823, 0.569723
0.293073, 0.56943
0.293323, 0.569136
0.293573, 0.568843
0.293823, 0.56855
0.294074, 0.568257
0.294324, 0.567964
0.294574, 0.567671
0.294824, 0.567379
0.295074, 0.567086
0.295324, 0.566793
0.295574, 0.566501
0.295824, 0.566209
0.296074, 0.565917
0.296324, 0.565625
0.296574, 0.565333
0.296824, 0.565041
0.297074, 0.564749
0.297324, 0.564458
0.297574, 0.564166
0.297824, 0.563875
0.298075, 0.563584
0.298325, 0.563292
0.298575, 0.563001
0.298825, 0.562711
0.299075, 0.56242
0.299325, 0.562129
0.299575, 0.561838
0.299825, 0.561548
0.300075, 0.561258
0.300325, 0.560967
0.300575, 0.560677
0.300825, 0.560387
0.301075, 0.560097
0.301325, 0.559807
0.301575, 0.559518
0.301825, 0.559228
0.302076, 0.558938
0.302326, 0.558649
0.302576, 0.55836
0.302826, 0.558071
0.303076, 0.557782
0.303326, 0.557493
0.303576, 0.557204
0.303826, 0.556915
0.304076, 0.556626
0.304326, 0.556338
0.304576, 0.556049
0.304826, 0.555761
0.305076, 0.555473
0.305326, 0.555185
0.305576, 0.554897
0.305826, 0.554609
0.306077, 0.554321
0.306327, 0.554034
0.306577, 0.553746
0.306827, 0.553459
0.307077, 0.553171
0.307327, 0.552884
0.307577, 0.552597
0.307827, 0.55231
0.308077, 0.552023
0.308327, 0.551736
0.308577, 0.55145
0.308827, 0.551163
0.309077, 0.550877
0.309327, 0.55059
0.309577, 0.550304
