0.0712678, 0.904936
0.0715179, 0.904625
0.0717679, 0.904315
0.072018, 0.904004
0.0722681, 0.903694
0.0725181, 0.903384
0.0727682, 0.903074
0.0730183, 0.902764
0.0732683, 0.902454
0.0735184, 0.902145
0.0737684, 0.901835
0.0740185, 0.901526
0.0742686, 0.901217
0.0745186, 0.900908
0.0747687, 0.900599
0.0750188, 0.900291
0.0752688, 0.899982
0.0755189, 0.899674
0.0757689, 0.899366
0.076019, 0.899058
0.0762691, 0.89875
0.0765191, 0.898442
0.0767692, 0.898135
0.0770193, 0.897828
0.0772693, 0.89752
0.0775194, 0.897213
0.0777694, 0.896906
0.0780195, 0.8966
0.0782696, 0.896293
0.0785196, 0.895986
0.0787697, 0.89568
0.0790198, 0.895374
0.0792698, 0.895068
0.0795199, 0.894762
0.0797699, 0.894456
0.08002, 0.894151
0.0802701, 0.893846
0.0805201, 0.89354
0.0807702, 0.893235
0.0810203, 0.89293
0.0812703, 0.892626
0.0815204, 0.892321
0.0817704, 0.892016
0.0820205, 0.891712
0.0822706, 0.891408
0.0825206, 0.891104
0.0827707, 0.8908
0.0830208, 0.890496
0.0832708, 0.890193
0.0835209, 0.889889
0.0837709, 0.889586
0.084021, 0.889283
0.0842711, 0.88898
0.0845211, 0.888677
0.0847712, 0.888375
0.0850213, 0.888072
0.0852713, 0.88777
0.0855214, 0.887468
0.0857714, 0.887166
0.0860215, 0.886864
0.0862716, 0.886562
0.0865216, 0.88626
0.0867717, 0.885959
0.0870218, 0.885658
0.0872718, 0.885357
0.0875219, 0.885056
0.0877719, 0.884755
0.088022, 0.884454
0.0882721, 0.884154
0.0885221, 0.883853
0.0887722, 0.883553
0.0890223, 0.883253
0.0892723, 0.882953
0.0895224, 0.882653
0.0897724, 0.882354
0.0900225, 0.882054
0.0902726, 0.881755
0.0905226, 0.881456
0.0907727, 0.881157
0.0910228, 0.880858
0.0912728, 0.880559
0.0915229, 0.880261
0.0917729, 0.879962
0.092023, 0.879664
0.0922731, 0.879366
0.0925231, 0.879068
0.0927732, 0.87877
0.0930233, 0.878473
0.0932733, 0.878175
0.0935234, 0.877878
0.0937734, 0.877581
0.0940235, 0.877283
0.0942736, 0.876987
0.0945236, 0.87669
0.0947737, 0.876393
0.0950238, 0.876097
0.0952738, 0.8758
0.0955239, 0.875504
0.0957739, 0.875208
0.096024, 0.874913
0.0962741, 0.874617
0.0965241, 0.874321
0.0967742, 0.874026
0.0970243, 0.873731
0.0972743, 0.873436
0.0975244, 0.873141
0.0977744, 0.872846
0.0980245, 0.872551
0.0982746, 0.872257
0.0985246, 0.871962
0.0987747, 0.871668
0.0990248, 0.871374
0.0992748, 0.87108
0.0995249, 0.870786
0.0997749, 0.870493
0.100025, 0.870199
0.100275, 0.869906
0.100525, 0.869613
0.100775, 0.86932
0.101025, 0.869027
0.101275, 0.868734
0.101525, 0.868442
0.101775, 0.868149
0.102026, 0.867857
0.102276, 0.867565
0.102526, 0.867273
0.102776, 0.866981
0.103026, 0.86669
0.103276, 0.866398
0.103526, 0.866107
0.103776, 0.865815
0.104026, 0.865524
0.104276, 0.865234
0.104526, 0.864943
0.104776, 0.864652
0.105026, 0.864362
0.105276, 0.864071
0.105526, 0.863781
0.105776, 0.863491
0.106027, 0.863201
0.106277, 0.862912
0.106527, 0.862622
0.106777, 0.862332
0.107027, 0.862043
0.107277, 0.861754
0.107527, 0.861465
0.107777, 0.861176
0.108027, 0.860888
0.108277, 0.860599
0.108527, 0.860311
0.108777, 0.860022
0.109027, 0.859734
0.109277, 0.859446
0.109527, 0.859158
0.109777, 0.858871
0.110028, 0.858583
0.110278, 0.858296
0.110528, 0.858009
0.110778, 0.857722
0.111028, 0.857435
0.111278, 0.857148
0.111528, 0.856861
0.111778, 0.856575
0.112028, 0.856288
0.112278, 0.856002
0.112528, 0.855716
0.112778, 0.85543
0.113028, 0.855145
0.113278, 0.854859
0.113528, 0.854574
0.113778, 0.854288
0.114029, 0.854003
0.114279, 0.853718
0.114529, 0.853433
0.114779, 0.853149
0.115029, 0.852864
0.115279, 0.85258
0.115529, 0.852295
0.115779, 0.852011
0.116029, 0.851727
0.116279, 0.851443
0.116529, 0.85116
0.116779, 0.850876
0.117029, 0.850593
0.117279, 0.850309
0.117529, 0.850026
0.117779, 0.849743
0.11803, 0.849461
0.11828, 0.849178
0.11853, 0.848895
0.11878, 0.848613
0.11903, 0.848331
0.11928, 0.848049
0.11953, 0.847767
0.11978, 0.847485
0.12003, 0.847203
0.12028, 0.846922
0.12053, 0.84664
0.12078, 0.846359
0.12103, 0.846078
0.12128, 0.845797
0.12153, 0.845517
0.12178, 0.845236
0.122031, 0.844955
0.122281, 0.844675
0.122531, 0.844395
0.122781, 0.844115
0.123031, 0.843835
0.123281, 0.843555
0.123531, 0.843276
0.123781, 0.842996
0.124031, 0.842717
0.124281, 0.842438
0.124531, 0.842159
0.124781, 0.84188
0.125031, 0.841601
0.125281, 0.841322
0.125531, 0.841044
0.125781, 0.840766
0.126032, 0.840488
0.126282, 0.84021
0.126532, 0.839932
0.126782, 0.839654
0.127032, 0.839376
0.127282, 0.839099
0.127532, 0.838822
0.127782, 0.838545
0.128032, 0.838268
0.128282, 0.837991
0.128532, 0.837714
0.128782, 0.837437
0.129032, 0.837161
0.129282, 0.836885
0.129532, 0.836609
0.129782, 0.836333
0.130033, 0.836057
0.130283, 0.835781
0.130533, 0.835506
0.130783, 0.83523
0.131033, 0.834955
0.131283, 0.83468
0.131533, 0.834405
0.131783, 0.83413
0.132033, 0.833855
0.132283, 0.833581
0.132533, 0.833306
0.132783, 0.833032
0.133033, 0.832758
0.133283, 0.832484
0.133533, 0.83221
0.133783, 0.831937
0.134034, 0.831663
0.134284, 0.83139
0.134534, 0.831116
0.134784, 0.830843
0.135034, 0.83057
0.135284, 0.830297
0.135534, 0.830025
0.135784, 0.829752
0.136034, 0.82948
0.136284, 0.829208
0.136534, 0.828936
0.136784, 0.828664
0.137034, 0.828392
0.137284, 0.82812
0.137534, 0.827849
0.137784, 0.827577
0.138035, 0.827306
0.138285, 0.827035
0.138535, 0.826764
0.138785, 0.826493
0.139035, 0.826222
0.139285, 0.825952
0.139535, 0.825681
0.139785, 0.825411
0.140035, 0.825141
0.140285, 0.824871
0.140535, 0.824601
0.140785, 0.824332
0.141035, 0.824062
0.141285, 0.823793
0.141535, 0.823524
0.141785, 0.823254
0.142036, 0.822985
0.142286, 0.822717
0.142536, 0.822448
0.142786, 0.822179
0.143036, 0.821911
0.143286, 0.821643
0.143536, 0.821375
0.143786, 0.821107
0.144036, 0.820839
0.144286, 0.820571
0.144536, 0.820304
0.144786, 0.820036
0.145036, 0.819769
0.145286, 0.819502
0.145536, 0.819235
0.145786, 0.818968
0.146037, 0.818701
0.146287, 0.818435
0.146537, 0.818169
0.146787, 0.817902
0.147037, 0.817636
0.147287, 0.81737
0.147537, 0.817104
0.147787, 0.816839
0.148037, 0.816573
0.148287, 0.816308
0.148537, 0.816042
0.148787, 0.815777
0.149037, 0.815512
0.149287, 0.815247
0.149537, 0.814983
0.149787, 0.814718
0.150038, 0.814454
0.150288, 0.81419
0.150538, 0.813925
0.150788, 0.813661
0.151038, 0.813398
0.151288, 0.813134
0.151538, 0.81287
0.151788, 0.812607
0.152038, 0.812344
0.152288, 0.81208
0.152538, 0.811817
0.152788, 0.811554
0.153038, 0.811292
0.153288, 0.811029
0.153538, 0.810767
0.153788, 0.810504
0.154039, 0.810242
0.154289, 0.80998
0.154539, 0.809718
0.154789, 0.809457
0.155039, 0.809195
0.155289, 0.808934
0.155539, 0.808672
0.155789, 0.808411
0.156039, 0.80815
0.156289, 0.807889
0.156539, 0.807628
0.156789, 0.807368
0.157039, 0.807107
0.157289, 0.806847
0.157539, 0.806587
0.157789, 0.806327
0.15804, 0.806067
0.15829, 0.805807
0.15854, 0.805547
0.15879, 0.805288
0.15904, 0.805028
0.15929, 0.804769
0.15954, 0.80451
0.15979, 0.804251
0.16004, 0.803992
0.16029, 0.803734
0.16054, 0.803475
0.16079, 0.803217
0.16104, 0.802959
0.16129, 0.8027
0.16154, 0.802442
0.16179, 0.802185
0.162041, 0.801927
0.162291, 0.801669
0.162541, 0.801412
0.162791, 0.801155
0.163041, 0.800898
0.163291, 0.800641
0.163541, 0.800384
0.163791, 0.800127
0.164041, 0.799871
0.164291, 0.799614
0.164541, 0.799358
0.164791, 0.799102
0.165041, 0.798846
0.165291, 0.79859
0.165541, 0.798334
0.165791, 0.798078
0.166042, 0.797823
0.166292, 0.797568
0.166542, 0.797312
0.166792, 0.797057
0.167042, 0.796803
0.167292, 0.796548
0.167542, 0.796293
0.167792, 0.796039
0.168042, 0.795784
0.168292, 0.79553
0.168542, 0.795276
0.168792, 0.795022
0.169042, 0.794768
0.169292, 0.794515
0.169542, 0.794261
0.169792, 0.794008
0.170043, 0.793755
0.170293, 0.793501
0.170543, 0.793248
0.170793, 0.792996
0.171043, 0.792743
0.171293, 0.79249
0.171543, 0.792238
0.171793, 0.791986
0.172043, 0.791734
0.172293, 0.791482
0.172543, 0.79123
0.172793, 0.790978
0.173043, 0.790726
0.173293, 0.790475
0.173543, 0.790224
0.173793, 0.789972
0.174044, 0.789721
0.174294, 0.789471
0.174544, 0.78922
0.174794, 0.788969
0.175044, 0.788719
0.175294, 0.788468
0.175544, 0.788218
0.175794, 0.787968
0.176044, 0.787718
0.176294, 0.787468
0.176544, 0.787219
0.176794, 0.786969
0.177044, 0.78672
0.177294, 0.786471
0.177544, 0.786221
0.177794, 0.785972
0.178045, 0.785724
0.178295, 0.785475
0.178545, 0.785226
0.178795, 0.784978
0.179045, 0.78473
0.179295, 0.784482
0.179545, 0.784234
0.179795, 0.783986
0.180045, 0.783738
0.180295, 0.78349
0.180545, 0.783243
0.180795, 0.782996
0.181045, 0.782748
0.181295, 0.782501
0.181545, 0.782254
0.181795, 0.782008
0.182046, 0.781761
0.182296, 0.781514
0.182546, 0.781268
0.182796, 0.781022
0.183046, 0.780776
0.183296, 0.78053
0.183546, 0.780284
0.183796, 0.780038
0.184046, 0.779793
0.184296, 0.779547
0.184546, 0.779302
0.184796, 0.779057
0.185046, 0.778812
0.185296, 0.778567
0.185546, 0.778322
0.185796, 0.778078
0.186047, 0.777833
0.186297, 0.777589
0.186547, 0.777345
0.186797, 0.777101
0.187047, 0.776857
0.187297, 0.776613
0.187547, 0.776369
0.187797, 0.776126
0.188047, 0.775883
0.188297, 0.775639
0.188547, 0.775396
0.188797, 0.775153
0.189047, 0.77491
0.189297, 0.774668
0.189547, 0.774425
0.189797, 0.774183
0.190048, 0.77394
0.190298, 0.773698
0.190548, 0.773456
0.190798, 0.773214
0.191048, 0.772973
0.191298, 0.772731
0.191548, 0.77249
0.191798, 0.772248
0.192048, 0.772007
0.192298, 0.771766
0.192548, 0.771525
0.192798, 0.771284
0.193048, 0.771044
0.193298, 0.770803
0.193548, 0.770563
0.193798, 0.770322
0.194049, 0.770082
0.194299, 0.769842
0.194549, 0.769602
0.194799, 0.769363
0.195049, 0.769123
0.195299, 0.768884
0.195549, 0.768644
0.195799, 0.768405
0.196049, 0.768166
0.196299, 0.767927
0.196549, 0.767689
0.196799, 0.76745
0.197049, 0.767211
0.197299, 0.766973
0.197549, 0.766735
0.197799, 0.766497
0.19805, 0.766259
0.1983, 0.766021
0.19855, 0.765783
0.1988, 0.765546
0.19905, 0.765308
0.1993, 0.765071
0.19955, 0.764834
0.1998, 0.764597
0.20005, 0.76436
0.2003, 0.764123
0.20055, 0.763887
0.2008, 0.76365
0.20105, 0.763414
0.2013, 0.763177
0.20155, 0.762941
0.2018, 0.762705
0.202051, 0.76247
0.202301, 0.762234
0.202551, 0.761998
0.202801, 0.761763
0.203051, 0.761528
0.203301, 0.761293
0.203551, 0.761058
0.203801, 0.760823
0.204051, 0.760588
0.204301, 0.760353
0.204551, 0.760119
0.204801, 0.759885
0.205051, 0.75965
0.205301, 0.759416
0.205551, 0.759182
0.205801, 0.758948
0.206052, 0.758715
0.206302, 0.758481
0.206552, 0.758248
0.206802, 0.758015
0.207052, 0.757781
0.207302, 0.757548
0.207552, 0.757316
0.207802, 0.757083
0.208052, 0.75685
0.208302, 0.756618
0.208552, 0.756385
0.208802, 0.756153
0.209052, 0.755921
0.209302, 0.755689
0.209552, 0.755457
0.209802, 0.755226
0.210053, 0.754994
0.210303, 0.754763
0.210553, 0.754532
0.210803, 0.7543
0.211053, 0.754069
0.211303, 0.753839
0.211553, 0.753608
0.211803, 0.753377
0.212053, 0.753147
0.212303, 0.752916
0.212553, 0.752686
0.212803, 0.752456
0.213053, 0.752226
0.213303, 0.751996
0.213553, 0.751767
0.213803, 0.751537
0.214054, 0.751308
0.214304, 0.751078
0.214554, 0.750849
0.214804, 0.75062
0.215054, 0.750391
0.215304, 0.750163
0.215554, 0.749934
0.215804, 0.749705
0.216054, 0.749477
0.216304, 0.749249
0.216554, 0.749021
0.216804, 0.748793
0.217054, 0.748565
0.217304, 0.748337
0.217554, 0.74811
0.217804, 0.747882
0.218055, 0.747655
0.218305, 0.747428
0.218555, 0.747201
0.218805, 0.746974
0.219055, 0.746747
0.219305, 0.746521
0.219555, 0.746294
0.219805, 0.746068
0.220055, 0.745841
0.220305, 0.745615
0.220555, 0.745389
0.220805, 0.745163
0.221055, 0.744938
0.221305, 0.744712
0.221555, 0.744487
0.221805, 0.744261
0.222056, 0.744036
0.222306, 0.743811
0.222556, 0.743586
0.222806, 0.743361
0.223056, 0.743137
0.223306, 0.742912
0.223556, 0.742688
0.223806, 0.742464
0.224056, 0.742239
0.224306, 0.742015
0.224556, 0.741792
0.224806, 0.741568
0.225056, 0.741344
0.225306, 0.741121
0.225556, 0.740897
0.225806, 0.740674
0.226057, 0.740451
0.226307, 0.740228
0.226557, 0.740005
0.226807, 0.739783
0.227057, 0.73956
0.227307, 0.739338
0.227557, 0.739115
0.227807, 0.738893
0.228057, 0.738671
0.228307, 0.738449
0.228557, 0.738227
0.228807, 0.738006
0.229057, 0.737784
0.229307, 0.737563
0.229557, 0.737342
0.229807, 0.737121
0.230058, 0.7369
0.230308, 0.736679
0.230558, 0.736458
0.230808, 0.736237
0.231058, 0.736017
0.231308, 0.735797
0.231558, 0.735576
0.231808, 0.735356
0.232058, 0.735136
0.232308, 0.734916
0.232558, 0.734697
0.232808, 0.734477
0.233058, 0.734258
0.233308, 0.734039
0.233558, 0.733819
0.233808, 0.7336
0.234059, 0.733381
0.234309, 0.733163
0.234559, 0.732944
0.234809, 0.732725
0.235059, 0.732507
0.235309, 0.732289
0.235559, 0.732071
0.235809, 0.731853
0.236059, 0.731635
0.236309, 0.731417
0.236559, 0.7312
0.236809, 0.730982
0.237059, 0.730765
0.237309, 0.730547
0.237559, 0.73033
0.237809, 0.730113
0.23806, 0.729897
0.23831, 0.72968
0.23856, 0.729463
0.23881, 0.729247
0.23906, 0.729031
0.23931, 0.728814
0.23956, 0.728598
0.23981, 0.728382
0.24006, 0.728167
0.24031, 0.727951
0.24056, 0.727736
0.24081, 0.72752
0.24106, 0.727305
0.24131, 0.72709
0.24156, 0.726875
0.24181, 0.72666
0.242061, 0.726445
0.242311, 0.72623
0.242561, 0.726016
0.242811, 0.725802
0.243061, 0.725587
0.243311, 0.725373
0.243561, 0.725159
0.243811, 0.724945
0.244061, 0.724732
0.244311, 0.724518
0.244561, 0.724305
0.244811, 0.724091
0.245061, 0.723878
0.245311, 0.723665
0.245561, 0.723452
0.245811, 0.723239
0.246062, 0.723027
0.246312, 0.722814
0.246562, 0.722602
0.246812, 0.722389
0.247062, 0.722177
0.247312, 0.721965
0.247562, 0.721753
0.247812, 0.721541
0.248062, 0.72133
0.248312, 0.721118
0.248562, 0.720907
0.248812, 0.720696
0.249062, 0.720484
0.249312, 0.720273
0.249562, 0.720063
0.249812, 0.719852
0.250063, 0.719641
0.250313, 0.719431
0.250563, 0.71922
0.250813, 0.71901
0.251063, 0.7188
0.251313, 0.71859
0.251563, 0.71838
0.251813, 0.71817
0.252063, 0.717961
0.252313, 0.717751
0.252563, 0.717542
0.252813, 0.717333
0.253063, 0.717124
0.253313, 0.716915
0.253563, 0.716706
0.253813, 0.716497
0.254064, 0.716289
0.254314, 0.71608
0.254564, 0.715872
0.254814, 0.715664
0.255064, 0.715455
0.255314, 0.715248
0.255564, 0.71504
0.255814, 0.714832
0.256064, 0.714625
0.256314, 0.714417
0.256564, 0.71421
0.256814, 0.714003
0.257064, 0.713796
0.257314, 0.713589
0.257564, 0.713382
0.257814, 0.713175
0.258065, 0.712969
0.258315, 0.712762
0.258565, 0.712556
0.258815, 0.71235
0.259065, 0.712144
0.259315, 0.711938
0.259565, 0.711732
0.259815, 0.711527
0.260065, 0.711321
0.260315, 0.711116
0.260565, 0.71091
0.260815, 0.710705
0.261065, 0.7105
0.261315, 0.710295
0.261565, 0.710091
0.261815, 0.709886
0.262066, 0.709682
0.262316, 0.709477
0.262566, 0.709273
0.262816, 0.709069
0.263066, 0.708865
0.263316, 0.708661
0.263566, 0.708457
0.263816, 0.708254
0.264066, 0.70805
0.264316, 0.707847
0.264566, 0.707644
0.264816, 0.70744
0.265066, 0.707237
0.265316, 0.707035
0.265566, 0.706832
0.265816, 0.706629
0.266067, 0.706427
0.266317, 0.706225
0.266567, 0.706022
0.266817, 0.70582
0.267067, 0.705618
0.267317, 0.705416
0.267567, 0.705215
0.267817, 0.705013
0.268067, 0.704812
0.268317, 0.70461
0.268567, 0.704409
0.268817, 0.704208
0.269067, 0.704007
0.269317, 0.703806
0.269567, 0.703606
0.269817, 0.703405
0.270068, 0.703205
0.270318, 0.703004
0.270568, 0.702804
0.270818, 0.702604
0.271068, 0.702404
0.271318, 0.702204
0.271568, 0.702005
0.271818, 0.701805
0.272068, 0.701606
0.272318, 0.701406
0.272568, 0.701207
0.272818, 0.701008
0.273068, 0.700809
0.273318, 0.70061
0.273568, 0.700412
0.273818, 0.700213
0.274069, 0.700015
0.274319, 0.699817
0.274569, 0.699618
0.274819, 0.69942
0.275069, 0.699222
0.275319, 0.699025
0.275569, 0.698827
0.275819, 0.698629
0.276069, 0.698432
0.276319, 0.698235
0.276569, 0.698038
0.276819, 0.697841
0.277069, 0.697644
0.277319, 0.697447
0.277569, 0.69725
0.277819, 0.697054
0.27807, 0.696857
0.27832, 0.696661
0.27857, 0.696465
0.27882, 0.696269
0.27907, 0.696073
0.27932, 0.695877
0.27957, 0.695681
0.27982, 0.695486
0.28007, 0.69529
0.28032, 0.695095
0.28057, 0.6949
0.28082, 0.694705
0.28107, 0.69451
0.28132, 0.694315
0.28157, 0.694121
0.28182, 0.693926
0.282071, 0.693732
0.282321, 0.693537
0.282571, 0.693343
0.282821, 0.693149
0.283071, 0.692955
0.283321, 0.692762
0.283571, 0.692568
0.283821, 0.692374
0.284071, 0.692181
0.284321, 0.691988
0.284571, 0.691795
0.284821, 0.691602
0.285071, 0.691409
0.285321, 0.691216
0.285571, 0.691023
0.285821, 0.690831
0.286072, 0.690638
0.286322, 0.690446
0.286572, 0.690254
0.286822, 0.690062
0.287072, 0.68987
0.287322, 0.689678
0.287572, 0.689487
0.287822, 0.689295
0.288072, 0.689104
0.288322, 0.688912
0.288572, 0.688721
0.288822, 0.68853
0.289072, 0.688339
0.289322, 0.688148
0.289572, 0.687958
0.289822, 0.687767
0.290073, 0.687577
0.290323, 0.687387
0.290573, 0.687196
0.290823, 0.687006
0.291073, 0.686816
0.291323, 0.686627
0.291573, 0.686437
0.291823, 0.686247
0.292073, 0.686058
0.292323, 0.685869
0.292573, 0.68568
0.292823, 0.68549
0.293073, 0.685302
0.293323, 0.685113
0.293573, 0.684924
0.293823, 0.684736
0.294074, 0.684547
0.294324, 0.684359
0.294574, 0.684171
0.294824, 0.683983
0.295074, 0.683795
0.295324, 0.683607
0.295574, 0.683419
0.295824, 0.683232
0.296074, 0.683044
0.296324, 0.682857
0.296574, 0.68267
0.296824, 0.682483
0.297074, 0.682296
0.297324, 0.682109
0.297574, 0.681922
0.297824, 0.681736
0.298075, 0.681549
0.298325, 0.681363
0.298575, 0.681177
0.298825, 0.680991
0.299075, 0.680805
0.299325, 0.680619
0.299575, 0.680433
0.299825, 0.680248
0.300075, 0.680062
0.300325, 0.679877
0.300575, 0.679692
0.300825, 0.679507
0.301075, 0.679322
0.301325, 0.679137
0.301575, 0.678952
0.301825, 0.678767
0.302076, 0.678583
0.302326, 0.678399
0.302576, 0.678214
0.302826, 0.67803
0.303076, 0.677846
0.303326, 0.677662
0.303576, 0.677479
0.303826, 0.677295
0.304076, 0.677112
0.304326, 0.676928
0.304576, 0.676745
0.304826, 0.676562
0.305076, 0.676379
0.305326, 0.676196
0.305576, 0.676013
0.305826, 0.675831
0.306077, 0.675648
0.306327, 0.675466
0.306577, 0.675284
0.306827, 0.675101
0.307077, 0.674919
0.307327, 0.674738
0.307577, 0.674556
0.307827, 0.674374
0.308077, 0.674193
0.308327, 0.674011
0.308577, 0.67383
0.308827, 0.673649
0.309077, 0.673468
0.309327, 0.673287
0.309577, 0.673106
