0.0717679, 0.914924
0.072018, 0.91465
0.0722681, 0.914377
0.0725181, 0.914104
0.0727682, 0.913831
0.0730183, 0.913559
0.0732683, 0.913286
0.0735184, 0.913014
0.0737684, 0.912741
0.0740185, 0.912469
0.0742686, 0.912197
0.0745186, 0.911926
0.0747687, 0.911654
0.0750188, 0.911383
0.0752688, 0.911111
0.0755189, 0.91084
0.0757689, 0.910569
0.076019, 0.910298
0.0762691, 0.910028
0.0765191, 0.909757
0.0767692, 0.909487
0.0770193, 0.909216
0.0772693, 0.908946
0.0775194, 0.908676
0.0777694, 0.908407
0.0780195, 0.908137
0.0782696, 0.907868
0.0785196, 0.907598
0.0787697, 0.907329
0.0790198, 0.90706
0.0792698, 0.906791
0.0795199, 0.906523
0.0797699, 0.906254
0.08002, 0.905986
0.0802701, 0.905718
0.0805201, 0.90545
0.0807702, 0.905182
0.0810203, 0.904914
0.0812703, 0.904646
0.0815204, 0.904379
0.0817704, 0.904112
0.0820205, 0.903845
0.0822706, 0.903578
0.0825206, 0.903311
0.0827707, 0.903044
0.0830208, 0.902778
0.0832708, 0.902511
0.0835209, 0.902245
0.0837709, 0.901979
0.084021, 0.901713
0.0842711, 0.901448
0.0845211, 0.901182
0.0847712, 0.900917
0.0850213, 0.900651
0.0852713, 0.900386
0.0855214, 0.900121
0.0857714, 0.899856
0.0860215, 0.899592
0.0862716, 0.899327
0.0865216, 0.899063
0.0867717, 0.898799
0.0870218, 0.898535
0.0872718, 0.898271
0.0875219, 0.898007
0.0877719, 0.897743
0.088022, 0.89748
0.0882721, 0.897217
0.0885221, 0.896954
0.0887722, 0.896691
0.0890223, 0.896428
0.0892723, 0.896165
0.0895224, 0.895903
0.0897724, 0.89564
0.0900225, 0.895378
0.0902726, 0.895116
0.0905226, 0.894854
0.0907727, 0.894592
0.0910228, 0.894331
0.0912728, 0.894069
0.0915229, 0.893808
0.0917729, 0.893547
0.092023, 0.893286
0.0922731, 0.893025
0.0925231, 0.892765
0.0927732, 0.892504
0.0930233, 0.892244
0.0932733, 0.891983
0.0935234, 0.891723
0.0937734, 0.891463
0.0940235, 0.891204
0.0942736, 0.890944
0.0945236, 0.890685
0.0947737, 0.890425
0.0950238, 0.890166
0.0952738, 0.889907
0.0955239, 0.889648
0.0957739, 0.88939
0.096024, 0.889131
0.0962741, 0.888873
0.0965241, 0.888615
0.0967742, 0.888356
0.0970243, 0.888099
0.0972743, 0.887841
0.0975244, 0.887583
0.0977744, 0.887326
0.0980245, 0.887068
0.0982746, 0.886811
0.0985246, 0.886554
0.0987747, 0.886297
0.0990248, 0.886041
0.0992748, 0.885784
0.0995249, 0.885528
0.0997749, 0.885271
0.100025, 0.885015
0.100275, 0.884759
0.100525, 0.884504
0.100775, 0.884248
0.101025, 0.883992
0.101275, 0.883737
0.101525, 0.883482
0.101775, 0.883227
0.102026, 0.882972
0.102276, 0.882717
0.102526, 0.882463
0.102776, 0.882208
0.103026, 0.881954
0.103276, 0.8817
0.103526, 0.881446
0.103776, 0.881192
0.104026, 0.880938
0.104276, 0.880685
0.104526, 0.880431
0.104776, 0.880178
0.105026, 0.879925
0.105276, 0.879672
0.105526, 0.879419
0.105776, 0.879167
0.106027, 0.878914
0.106277, 0.878662
0.106527, 0.87841
0.106777, 0.878158
0.107027, 0.877906
0.107277, 0.877654
0.107527, 0.877402
0.107777, 0.877151
0.108027, 0.8769
0.108277, 0.876649
0.108527, 0.876398
0.108777, 0.876147
0.109027, 0.875896
0.109277, 0.875646
0.109527, 0.875395
0.109777, 0.875145
0.110028, 0.874895
0.110278, 0.874645
0.110528, 0.874395
0.110778, 0.874146
0.111028, 0.873896
0.111278, 0.873647
0.111528, 0.873398
0.111778, 0.873149
0.112028, 0.8729
0.112278, 0.872651
0.112528, 0.872402
0.112778, 0.872154
0.113028, 0.871906
0.113278, 0.871657
0.113528, 0.87141
0.113778, 0.871162
0.114029, 0.870914
0.114279, 0.870666
0.114529, 0.870419
0.114779, 0.870172
0.115029, 0.869925
0.115279, 0.869678
0.115529, 0.869431
0.115779, 0.869184
0.116029, 0.868938
0.116279, 0.868692
0.116529, 0.868445
0.116779, 0.868199
0.117029, 0.867953
0.117279, 0.867708
0.117529, 0.867462
0.117779, 0.867217
0.11803, 0.866971
0.11828, 0.866726
0.11853, 0.866481
0.11878, 0.866236
0.11903, 0.865992
0.11928, 0.865747
0.11953, 0.865503
0.11978, 0.865259
0.12003, 0.865014
0.12028, 0.86477
0.12053, 0.864527
0.12078, 0.864283
0.12103, 0.864039
0.12128, 0.863796
0.12153, 0.863553
0.12178, 0.86331
0.122031, 0.863067
0.122281, 0.862824
0.122531, 0.862582
0.122781, 0.862339
0.123031, 0.862097
0.123281, 0.861855
0.123531, 0.861613
0.123781, 0.861371
0.124031, 0.861129
0.124281, 0.860887
0.124531, 0.860646
0.124781, 0.860405
0.125031, 0.860163
0.125281, 0.859922
0.125531, 0.859682
0.125781, 0.859441
0.126032, 0.8592
0.126282, 0.85896
0.126532, 0.85872
0.126782, 0.85848
0.127032, 0.85824
0.127282, 0.858
0.127532, 0.85776
0.127782, 0.857521
0.128032, 0.857281
0.128282, 0.857042
0.128532, 0.856803
0.128782, 0.856564
0.129032, 0.856325
0.129282, 0.856087
0.129532, 0.855848
0.129782, 0.85561
0.130033, 0.855372
0.130283, 0.855134
0.130533, 0.854896
0.130783, 0.854658
0.131033, 0.85442
0.131283, 0.854183
0.131533, 0.853946
0.131783, 0.853708
0.132033, 0.853471
0.132283, 0.853234
0.132533, 0.852998
0.132783, 0.852761
0.133033, 0.852525
0.133283, 0.852288
0.133533, 0.852052
0.133783, 0.851816
0.134034, 0.85158
0.134284, 0.851345
0.134534, 0.851109
0.134784, 0.850874
0.135034, 0.850639
0.135284, 0.850403
0.135534, 0.850169
0.135784, 0.849934
0.136034, 0.849699
0.136284, 0.849464
0.136534, 0.84923
0.136784, 0.848996
0.137034, 0.848762
0.137284, 0.848528
0.137534, 0.848294
0.137784, 0.84806
0.138035, 0.847827
0.138285, 0.847594
0.138535, 0.84736
0.138785, 0.847127
0.139035, 0.846894
0.139285, 0.846662
0.139535, 0.846429
0.139785, 0.846196
0.140035, 0.845964
0.140285, 0.845732
0.140535, 0.8455
0.140785, 0.845268
0.141035, 0.845036
0.141285, 0.844805
0.141535, 0.844573
0.141785, 0.844342
0.142036, 0.844111
0.142286, 0.84388
0.142536, 0.843649
0.142786, 0.843418
0.143036, 0.843187
0.143286, 0.842957
0.143536, 0.842727
0.143786, 0.842497
0.144036, 0.842267
0.144286, 0.842037
0.144536, 0.841807
0.144786, 0.841577
0.145036, 0.841348
0.145286, 0.841119
0.145536, 0.84089
0.145786, 0.840661
0.146037, 0.840432
0.146287, 0.840203
0.146537, 0.839974
0.146787, 0.839746
0.147037, 0.839518
0.147287, 0.83929
0.147537, 0.839062
0.147787, 0.838834
0.148037, 0.838606
0.148287, 0.838379
0.148537, 0.838151
0.148787, 0.837924
0.149037, 0.837697
0.149287, 0.83747
0.149537, 0.837243
0.149787, 0.837016
0.150038, 0.83679
0.150288, 0.836563
0.150538, 0.836337
0.150788, 0.836111
0.151038, 0.835885
0.151288, 0.835659
0.151538, 0.835434
0.151788, 0.835208
0.152038, 0.834983
0.152288, 0.834758
0.152538, 0.834532
0.152788, 0.834307
0.153038, 0.834083
0.153288, 0.833858
0.153538, 0.833633
0.153788, 0.833409
0.154039, 0.833185
0.154289, 0.832961
0.154539, 0.832737
0.154789, 0.832513
0.155039, 0.832289
0.155289, 0.832066
0.155539, 0.831843
0.155789, 0.831619
0.156039, 0.831396
0.156289, 0.831173
0.156539, 0.830951
0.156789, 0.830728
0.157039, 0.830505
0.157289, 0.830283
0.157539, 0.830061
0.157789, 0.829839
0.15804, 0.829617
0.15829, 0.829395
0.15854, 0.829173
0.15879, 0.828952
0.15904, 0.828731
0.15929, 0.828509
0.15954, 0.828288
0.15979, 0.828067
0.16004, 0.827847
0.16029, 0.827626
0.16054, 0.827405
0.16079, 0.827185
0.16104, 0.826965
0.16129, 0.826745
0.16154, 0.826525
0.16179, 0.826305
0.162041, 0.826085
0.162291, 0.825866
0.162541, 0.825647
0.162791, 0.825427
0.163041, 0.825208
0.163291, 0.824989
0.163541, 0.824771
0.163791, 0.824552
0.164041, 0.824333
0.164291, 0.824115
0.164541, 0.823897
0.164791, 0.823679
0.165041, 0.823461
0.165291, 0.823243
0.165541, 0.823025
0.165791, 0.822808
0.166042, 0.822591
0.166292, 0.822373
0.166542, 0.822156
0.166792, 0.821939
0.167042, 0.821723
0.167292, 0.821506
0.167542, 0.821289
0.167792, 0.821073
0.168042, 0.820857
0.168292, 0.820641
0.168542, 0.820425
0.168792, 0.820209
0.169042, 0.819993
0.169292, 0.819778
0.169542, 0.819562
0.169792, 0.819347
0.170043, 0.819132
0.170293, 0.818917
0.170543, 0.818702
0.170793, 0.818488
0.171043, 0.818273
0.171293, 0.818059
0.171543, 0.817845
0.171793, 0.817631
0.172043, 0.817417
0.172293, 0.817203
0.172543, 0.816989
0.172793, 0.816776
0.173043, 0.816562
0.173293, 0.816349
0.173543, 0.816136
0.173793, 0.815923
0.174044, 0.81571
0.174294, 0.815497
0.174544, 0.815285
0.174794, 0.815072
0.175044, 0.81486
0.175294, 0.814648
0.175544, 0.814436
0.175794, 0.814224
0.176044, 0.814013
0.176294, 0.813801
0.176544, 0.81359
0.176794, 0.813378
0.177044, 0.813167
0.177294, 0.812956
0.177544, 0.812745
0.177794, 0.812535
0.178045, 0.812324
0.178295, 0.812114
0.178545, 0.811904
0.178795, 0.811693
0.179045, 0.811483
0.179295, 0.811274
0.179545, 0.811064
0.179795, 0.810854
0.180045, 0.810645
0.180295, 0.810436
0.180545, 0.810226
0.180795, 0.810017
0.181045, 0.809808
0.181295, 0.8096
0.181545, 0.809391
0.181795, 0.809183
0.182046, 0.808974
0.182296, 0.808766
0.182546, 0.808558
0.182796, 0.80835
0.183046, 0.808143
0.183296, 0.807935
0.183546, 0.807727
0.183796, 0.80752
0.184046, 0.807313
0.184296, 0.807106
0.184546, 0.806899
0.184796, 0.806692
0.185046, 0.806486
0.185296, 0.806279
0.185546, 0.806073
0.185796, 0.805867
0.186047, 0.805661
0.186297, 0.805455
0.186547, 0.805249
0.186797, 0.805043
0.187047, 0.804838
0.187297, 0.804632
0.187547, 0.804427
0.187797, 0.804222
0.188047, 0.804017
0.188297, 0.803812
0.188547, 0.803608
0.188797, 0.803403
0.189047, 0.803199
0.189297, 0.802994
0.189547, 0.80279
0.189797, 0.802586
0.190048, 0.802382
0.190298, 0.802179
0.190548, 0.801975
0.190798, 0.801772
0.191048, 0.801569
0.191298, 0.801365
0.191548, 0.801162
0.191798, 0.80096
0.192048, 0.800757
0.192298, 0.800554
0.192548, 0.800352
0.192798, 0.80015
0.193048, 0.799947
0.193298, 0.799745
0.193548, 0.799544
0.193798, 0.799342
0.194049, 0.79914
0.194299, 0.798939
0.194549, 0.798737
0.194799, 0.798536
0.195049, 0.798335
0.195299, 0.798134
0.195549, 0.797933
0.195799, 0.797733
0.196049, 0.797532
0.196299, 0.797332
0.196549, 0.797132
0.196799, 0.796932
0.197049, 0.796732
0.197299, 0.796532
0.197549, 0.796332
0.197799, 0.796133
0.19805, 0.795933
0.1983, 0.795734
0.19855, 0.795535
0.1988, 0.795336
0.19905, 0.795137
0.1993, 0.794939
0.19955, 0.79474
0.1998, 0.794542
0.20005, 0.794343
0.2003, 0.794145
0.20055, 0.793947
0.2008, 0.793749
0.20105, 0.793552
0.2013, 0.793354
0.20155, 0.793157
0.2018, 0.792959
0.202051, 0.792762
0.202301, 0.792565
0.202551, 0.792368
0.202801, 0.792172
0.203051, 0.791975
0.203301, 0.791778
0.203551, 0.791582
0.203801, 0.791386
0.204051, 0.79119
0.204301, 0.790994
0.204551, 0.790798
0.204801, 0.790602
0.205051, 0.790407
0.205301, 0.790212
0.205551, 0.790016
0.205801, 0.789821
0.206052, 0.789626
0.206302, 0.789431
0.206552, 0.789237
0.206802, 0.789042
0.207052, 0.788848
0.207302, 0.788654
0.207552, 0.788459
0.207802, 0.788265
0.208052, 0.788072
0.208302, 0.787878
0.208552, 0.787684
0.208802, 0.787491
0.209052, 0.787298
0.209302, 0.787104
0.209552, 0.786911
0.209802, 0.786718
0.210053, 0.786526
0.210303, 0.786333
0.210553, 0.786141
0.210803, 0.785948
0.211053, 0.785756
0.211303, 0.785564
0.211553, 0.785372
0.211803, 0.78518
0.212053, 0.784989
0.212303, 0.784797
0.212553, 0.784606
0.212803, 0.784414
0.213053, 0.784223
0.213303, 0.784032
0.213553, 0.783841
0.213803, 0.783651
0.214054, 0.78346
0.214304, 0.78327
0.214554, 0.783079
0.214804, 0.782889
0.215054, 0.782699
0.215304, 0.782509
0.215554, 0.78232
0.215804, 0.78213
0.216054, 0.781941
0.216304, 0.781751
0.216554, 0.781562
0.216804, 0.781373
0.217054, 0.781184
0.217304, 0.780995
0.217554, 0.780807
0.217804, 0.780618
0.218055, 0.78043
0.218305, 0.780242
0.218555, 0.780053
0.218805, 0.779865
0.219055, 0.779678
0.219305, 0.77949
0.219555, 0.779302
0.219805, 0.779115
0.220055, 0.778928
0.220305, 0.778741
0.220555, 0.778554
0.220805, 0.778367
0.221055, 0.77818
0.221305, 0.777993
0.221555, 0.777807
0.221805, 0.77762
0.222056, 0.777434
0.222306, 0.777248
0.222556, 0.777062
0.222806, 0.776877
0.223056, 0.776691
0.223306, 0.776505
0.223556, 0.77632
0.223806, 0.776135
0.224056, 0.77595
0.224306, 0.775765
0.224556, 0.77558
0.224806, 0.775395
0.225056, 0.775211
0.225306, 0.775026
0.225556, 0.774842
0.225806, 0.774658
0.226057, 0.774474
0.226307, 0.77429
0.226557, 0.774106
0.226807, 0.773922
0.227057, 0.773739
0.227307, 0.773556
0.227557, 0.773372
0.227807, 0.773189
0.228057, 0.773006
0.228307, 0.772824
0.228557, 0.772641
0.228807, 0.772458
0.229057, 0.772276
0.229307, 0.772094
0.229557, 0.771912
0.229807, 0.77173
0.230058, 0.771548
0.230308, 0.771366
0.230558, 0.771184
0.230808, 0.771003
0.231058, 0.770822
0.231308, 0.77064
0.231558, 0.770459
0.231808, 0.770278
0.232058, 0.770098
0.232308, 0.769917
0.232558, 0.769737
0.232808, 0.769556
0.233058, 0.769376
0.233308, 0.769196
0.233558, 0.769016
0.233808, 0.768836
0.234059, 0.768656
0.234309, 0.768477
0.234559, 0.768297
0.234809, 0.768118
0.235059, 0.767939
0.235309, 0.76776
0.235559, 0.767581
0.235809, 0.767402
0.236059, 0.767224
0.236309, 0.767045
0.236559, 0.766867
0.236809, 0.766689
0.237059, 0.766511
0.237309, 0.766333
0.237559, 0.766155
0.237809, 0.765977
0.23806, 0.7658
0.23831, 0.765622
0.23856, 0.765445
0.23881, 0.765268
0.23906, 0.765091
0.23931, 0.764914
0.23956, 0.764737
0.23981, 0.764561
0.24006, 0.764384
0.24031, 0.764208
0.24056, 0.764032
0.24081, 0.763856
0.24106, 0.76368
0.24131, 0.763504
0.24156, 0.763328
0.24181, 0.763153
0.242061, 0.762977
0.242311, 0.762802
0.242561, 0.762627
0.242811, 0.762452
0.243061, 0.762277
0.243311, 0.762102
0.243561, 0.761928
0.243811, 0.761753
0.244061, 0.761579
0.244311, 0.761405
0.244561, 0.761231
0.244811, 0.761057
0.245061, 0.760883
0.245311, 0.760709
0.245561, 0.760536
0.245811, 0.760362
0.246062, 0.760189
0.246312, 0.760016
0.246562, 0.759843
0.246812, 0.75967
0.247062, 0.759498
0.247312, 0.759325
0.247562, 0.759153
0.247812, 0.75898
0.248062, 0.758808
0.248312, 0.758636
0.248562, 0.758464
0.248812, 0.758292
0.249062, 0.758121
0.249312, 0.757949
0.249562, 0.757778
0.249812, 0.757607
0.250063, 0.757435
0.250313, 0.757264
0.250563, 0.757094
0.250813, 0.756923
0.251063, 0.756752
0.251313, 0.756582
0.251563, 0.756412
0.251813, 0.756241
0.252063, 0.756071
0.252313, 0.755901
0.252563, 0.755732
0.252813, 0.755562
0.253063, 0.755393
0.253313, 0.755223
0.253563, 0.755054
0.253813, 0.754885
0.254064, 0.754716
0.254314, 0.754547
0.254564, 0.754378
0.254814, 0.75421
0.255064, 0.754041
0.255314, 0.753873
0.255564, 0.753705
0.255814, 0.753537
0.256064, 0.753369
0.256314, 0.753201
0.256564, 0.753033
0.256814, 0.752866
0.257064, 0.752698
0.257314, 0.752531
0.257564, 0.752364
0.257814, 0.752197
0.258065, 0.75203
0.258315, 0.751864
0.258565, 0.751697
0.258815, 0.75153
0.259065, 0.751364
0.259315, 0.751198
0.259565, 0.751032
0.259815, 0.750866
0.260065, 0.7507
0.260315, 0.750535
0.260565, 0.750369
0.260815, 0.750204
0.261065, 0.750038
0.261315, 0.749873
0.261565, 0.749708
0.261815, 0.749543
0.262066, 0.749379
0.262316, 0.749214
0.262566, 0.74905
0.262816, 0.748885
0.263066, 0.748721
0.263316, 0.748557
0.263566, 0.748393
0.263816, 0.748229
0.264066, 0.748065
0.264316, 0.747902
0.264566, 0.747739
0.264816, 0.747575
0.265066, 0.747412
0.265316, 0.747249
0.265566, 0.747086
0.265816, 0.746923
0.266067, 0.746761
0.266317, 0.746598
0.266567, 0.746436
0.266817, 0.746274
0.267067, 0.746112
0.267317, 0.74595
0.267567, 0.745788
0.267817, 0.745626
0.268067, 0.745465
0.268317, 0.745303
0.268567, 0.745142
0.268817, 0.744981
0.269067, 0.74482
0.269317, 0.744659
0.269567, 0.744498
0.269817, 0.744337
0.270068, 0.744177
0.270318, 0.744016
0.270568, 0.743856
0.270818, 0.743696
0.271068, 0.743536
0.271318, 0.743376
0.271568, 0.743217
0.271818, 0.743057
0.272068, 0.742898
0.272318, 0.742738
0.272568, 0.742579
0.272818, 0.74242
0.273068, 0.742261
0.273318, 0.742102
0.273568, 0.741944
0.273818, 0.741785
0.274069, 0.741627
0.274319, 0.741468
0.274569, 0.74131
0.274819, 0.741152
0.275069, 0.740994
0.275319, 0.740836
0.275569, 0.740679
0.275819, 0.740521
0.276069, 0.740364
0.276319, 0.740207
0.276569, 0.74005
0.276819, 0.739893
0.277069, 0.739736
0.277319, 0.739579
0.277569, 0.739423
0.277819, 0.739266
0.27807, 0.73911
0.27832, 0.738954
0.27857, 0.738798
0.27882, 0.738642
0.27907, 0.738486
0.27932, 0.73833
0.27957, 0.738175
0.27982, 0.738019
0.28007, 0.737864
0.28032, 0.737709
0.28057, 0.737554
0.28082, 0.737399
0.28107, 0.737244
0.28132, 0.73709
0.28157, 0.736935
0.28182, 0.736781
0.282071, 0.736627
0.282321, 0.736473
0.282571, 0.736319
0.282821, 0.736165
0.283071, 0.736011
0.283321, 0.735858
0.283571, 0.735704
0.283821, 0.735551
0.284071, 0.735398
0.284321, 0.735245
0.284571, 0.735092
0.284821, 0.734939
0.285071, 0.734786
0.285321, 0.734634
0.285571, 0.734481
0.285821, 0.734329
0.286072, 0.734177
0.286322, 0.734025
0.286572, 0.733873
0.286822, 0.733721
0.287072, 0.73357
0.287322, 0.733418
0.287572, 0.733267
0.287822, 0.733116
0.288072, 0.732965
0.288322, 0.732814
0.288572, 0.732663
0.288822, 0.732512
0.289072, 0.732362
0.289322, 0.732211
0.289572, 0.732061
0.289822, 0.731911
0.290073, 0.731761
0.290323, 0.731611
0.290573, 0.731461
0.290823, 0.731311
0.291073, 0.731162
0.291323, 0.731012
0.291573, 0.730863
0.291823, 0.730714
0.292073, 0.730565
0.292323, 0.730416
0.292573, 0.730267
0.292823, 0.730119
0.293073, 0.72997
0.293323, 0.729822
0.293573, 0.729674
0.293823, 0.729525
0.294074, 0.729378
0.294324, 0.72923
0.294574, 0.729082
0.294824, 0.728934
0.295074, 0.728787
0.295324, 0.72864
0.295574, 0.728492
0.295824, 0.728345
0.296074, 0.728198
0.296324, 0.728052
0.296574, 0.727905
0.296824, 0.727758
0.297074, 0.727612
0.297324, 0.727466
0.297574, 0.72732
0.297824, 0.727174
0.298075, 0.727028
0.298325, 0.726882
0.298575, 0.726736
0.298825, 0.726591
0.299075, 0.726445
0.299325, 0.7263
0.299575, 0.726155
0.299825, 0.72601
0.300075, 0.725865
0.300325, 0.72572
0.300575, 0.725576
0.300825, 0.725431
0.301075, 0.725287
0.301325, 0.725143
0.301575, 0.724999
0.301825, 0.724855
0.302076, 0.724711
0.302326, 0.724567
0.302576, 0.724424
0.302826, 0.72428
0.303076, 0.724137
0.303326, 0.723994
0.303576, 0.723851
0.303826, 0.723708
0.304076, 0.723565
0.304326, 0.723422
0.304576, 0.72328
0.304826, 0.723137
0.305076, 0.722995
0.305326, 0.722853
0.305576, 0.722711
0.305826, 0.722569
0.306077, 0.722427
0.306327, 0.722285
0.306577, 0.722144
0.306827, 0.722003
0.307077, 0.721861
0.307327, 0.72172
0.307577, 0.721579
0.307827, 0.721438
0.308077, 0.721298
0.308327, 0.721157
0.308577, 0.721017
0.308827, 0.720876
0.309077, 0.720736
0.309327, 0.720596
0.309577, 0.720456
