0.110528, 0.890385
0.110778, 0.890172
0.111028, 0.889959
0.111278, 0.889746
0.111528, 0.889534
0.111778, 0.889321
0.112028, 0.889109
0.112278, 0.888897
0.112528, 0.888685
0.112778, 0.888473
0.113028, 0.888261
0.113278, 0.88805
0.113528, 0.887838
0.113778, 0.887627
0.114029, 0.887416
0.114279, 0.887205
0.114529, 0.886994
0.114779, 0.886783
0.115029, 0.886573
0.115279, 0.886363
0.115529, 0.886152
0.115779, 0.885942
0.116029, 0.885732
0.116279, 0.885523
0.116529, 0.885313
0.116779, 0.885104
0.117029, 0.884894
0.117279, 0.884685
0.117529, 0.884476
0.117779, 0.884267
0.11803, 0.884059
0.11828, 0.88385
0.11853, 0.883642
0.11878, 0.883434
0.11903, 0.883226
0.11928, 0.883018
0.11953, 0.88281
0.11978, 0.882602
0.12003, 0.882395
0.12028, 0.882187
0.12053, 0.88198
0.12078, 0.881773
0.12103, 0.881566
0.12128, 0.88136
0.12153, 0.881153
0.12178, 0.880947
0.122031, 0.88074
0.122281, 0.880534
0.122531, 0.880328
0.122781, 0.880123
0.123031, 0.879917
0.123281, 0.879711
0.123531, 0.879506
0.123781, 0.879301
0.124031, 0.879096
0.124281, 0.878891
0.124531, 0.878686
0.124781, 0.878481
0.125031, 0.878277
0.125281, 0.878073
0.125531, 0.877869
0.125781, 0.877665
0.126032, 0.877461
0.126282, 0.877257
0.126532, 0.877053
0.126782, 0.87685
0.127032, 0.876647
0.127282, 0.876444
0.127532, 0.876241
0.127782, 0.876038
0.128032, 0.875835
0.128282, 0.875633
0.128532, 0.87543
0.128782, 0.875228
0.129032, 0.875026
0.129282, 0.874824
0.129532, 0.874623
0.129782, 0.874421
0.130033, 0.87422
0.130283, 0.874018
0.130533, 0.873817
0.130783, 0.873616
0.131033, 0.873415
0.131283, 0.873215
0.131533, 0.873014
0.131783, 0.872814
0.132033, 0.872613
0.132283, 0.872413
0.132533, 0.872213
0.132783, 0.872013
0.133033, 0.871814
0.133283, 0.871614
0.133533, 0.871415
0.133783, 0.871216
0.134034, 0.871017
0.134284, 0.870818
0.134534, 0.870619
0.134784, 0.87042
0.135034, 0.870222
0.135284, 0.870024
0.135534, 0.869826
0.135784, 0.869628
0.136034, 0.86943
0.136284, 0.869232
0.136534, 0.869034
0.136784, 0.868837
0.137034, 0.86864
0.137284, 0.868443
0.137534, 0.868246
0.137784, 0.868049
0.138035, 0.867852
0.138285, 0.867656
0.138535, 0.867459
0.138785, 0.867263
0.139035, 0.867067
0.139285, 0.866871
0.139535, 0.866675
0.139785, 0.86648
0.140035, 0.866284
0.140285, 0.866089
0.140535, 0.865894
0.140785, 0.865699
0.141035, 0.865504
0.141285, 0.865309
0.141535, 0.865114
0.141785, 0.86492
0.142036, 0.864726
0.142286, 0.864532
0.142536, 0.864338
0.142786, 0.864144
0.143036, 0.86395
0.143286, 0.863756
0.143536, 0.863563
0.143786, 0.86337
0.144036, 0.863177
0.144286, 0.862984
0.144536, 0.862791
0.144786, 0.862598
0.145036, 0.862406
0.145286, 0.862213
0.145536, 0.862021
0.145786, 0.861829
0.146037, 0.861637
0.146287, 0.861445
0.146537, 0.861254
0.146787, 0.861062
0.147037, 0.860871
0.147287, 0.86068
0.147537, 0.860489
0.147787, 0.860298
0.148037, 0.860107
0.148287, 0.859917
0.148537, 0.859726
0.148787, 0.859536
0.149037, 0.859346
0.149287, 0.859156
0.149537, 0.858966
0.149787, 0.858776
0.150038, 0.858587
0.150288, 0.858397
0.150538, 0.858208
0.150788, 0.858019
0.151038, 0.85783
0.151288, 0.857641
0.151538, 0.857453
0.151788, 0.857264
0.152038, 0.857076
0.152288, 0.856887
0.152538, 0.856699
0.152788, 0.856511
0.153038, 0.856324
0.153288, 0.856136
0.153538, 0.855948
0.153788, 0.855761
0.154039, 0.855574
0.154289, 0.855387
0.154539, 0.8552
0.154789, 0.855013
0.155039, 0.854827
0.155289, 0.85464
0.155539, 0.854454
0.155789, 0.854268
0.156039, 0.854082
0.156289, 0.853896
0.156539, 0.85371
0.156789, 0.853525
0.157039, 0.853339
0.157289, 0.853154
0.157539, 0.852969
0.157789, 0.852784
0.15804, 0.852599
0.15829, 0.852414
0.15854, 0.85223
0.15879, 0.852045
0.15904, 0.851861
0.15929, 0.851677
0.15954, 0.851493
0.15979, 0.851309
0.16004, 0.851125
0.16029, 0.850942
0.16054, 0.850758
0.16079, 0.850575
0.16104, 0.850392
0.16129, 0.850209
0.16154, 0.850026
0.16179, 0.849844
0.162041, 0.849661
0.162291, 0.849479
0.162541, 0.849297
0.162791, 0.849115
0.163041, 0.848933
0.163291, 0.848751
0.163541, 0.848569
0.163791, 0.848388
0.164041, 0.848207
0.164291, 0.848025
0.164541, 0.847844
0.164791, 0.847663
0.165041, 0.847483
0.165291, 0.847302
0.165541, 0.847122
0.165791, 0.846941
0.166042, 0.846761
0.166292, 0.846581
0.166542, 0.846401
0.166792, 0.846222
0.167042, 0.846042
0.167292, 0.845863
0.167542, 0.845683
0.167792, 0.845504
0.168042, 0.845325
0.168292, 0.845146
0.168542, 0.844968
0.168792, 0.844789
0.169042, 0.844611
0.169292, 0.844432
0.169542, 0.844254
0.169792, 0.844076
0.170043, 0.843898
0.170293, 0.843721
0.170543, 0.843543
0.170793, 0.843366
0.171043, 0.843189
0.171293, 0.843011
0.171543, 0.842834
0.171793, 0.842658
0.172043, 0.842481
0.172293, 0.842304
0.172543, 0.842128
0.172793, 0.841952
0.173043, 0.841776
0.173293, 0.8416
0.173543, 0.841424
0.173793, 0.841248
0.174044, 0.841073
0.174294, 0.840897
0.174544, 0.840722
0.174794, 0.840547
0.175044, 0.840372
0.175294, 0.840197
0.175544, 0.840023
0.175794, 0.839848
0.176044, 0.839674
0.176294, 0.8395
0.176544, 0.839326
0.176794, 0.839152
0.177044, 0.838978
0.177294, 0.838804
0.177544, 0.838631
0.177794, 0.838458
0.178045, 0.838284
0.178295, 0.838111
0.178545, 0.837938
0.178795, 0.837766
0.179045, 0.837593
0.179295, 0.837421
0.179545, 0.837248
0.179795, 0.837076
0.180045, 0.836904
0.180295, 0.836732
0.180545, 0.83656
0.180795, 0.836389
0.181045, 0.836217
0.181295, 0.836046
0.181545, 0.835875
0.181795, 0.835704
0.182046, 0.835533
0.182296, 0.835362
0.182546, 0.835192
0.182796, 0.835021
0.183046, 0.834851
0.183296, 0.834681
0.183546, 0.834511
0.183796, 0.834341
0.184046, 0.834171
0.184296, 0.834002
0.184546, 0.833832
0.184796, 0.833663
0.185046, 0.833494
0.185296, 0.833325
0.185546, 0.833156
0.185796, 0.832987
0.186047, 0.832818
0.186297, 0.83265
0.186547, 0.832482
0.186797, 0.832314
0.187047, 0.832146
0.187297, 0.831978
0.187547, 0.83181
0.187797, 0.831642
0.188047, 0.831475
0.188297, 0.831308
0.188547, 0.831141
0.188797, 0.830974
0.189047, 0.830807
0.189297, 0.83064
0.189547, 0.830473
0.189797, 0.830307
0.190048, 0.830141
0.190298, 0.829975
0.190548, 0.829809
0.190798, 0.829643
0.191048, 0.829477
0.191298, 0.829312
0.191548, 0.829146
0.191798, 0.828981
0.192048, 0.828816
0.192298, 0.828651
0.192548, 0.828486
0.192798, 0.828321
0.193048, 0.828157
0.193298, 0.827992
0.193548, 0.827828
0.193798, 0.827664
0.194049, 0.8275
0.194299, 0.827336
0.194549, 0.827172
0.194799, 0.827009
0.195049, 0.826845
0.195299, 0.826682
0.195549, 0.826519
0.195799, 0.826356
0.196049, 0.826193
0.196299, 0.82603
0.196549, 0.825868
0.196799, 0.825705
0.197049, 0.825543
0.197299, 0.825381
0.197549, 0.825219
0.197799, 0.825057
0.19805, 0.824895
0.1983, 0.824734
0.19855, 0.824572
0.1988, 0.824411
0.19905, 0.82425
0.1993, 0.824089
0.19955, 0.823928
0.1998, 0.823768
0.20005, 0.823607
0.2003, 0.823447
0.20055, 0.823286
0.2008, 0.823126
0.20105, 0.822966
0.2013, 0.822806
0.20155, 0.822647
0.2018, 0.822487
0.202051, 0.822328
0.202301, 0.822168
0.202551, 0.822009
0.202801, 0.82185
0.203051, 0.821691
0.203301, 0.821533
0.203551, 0.821374
0.203801, 0.821216
0.204051, 0.821057
0.204301, 0.820899
0.204551, 0.820741
0.204801, 0.820583
0.205051, 0.820426
0.205301, 0.820268
0.205551, 0.820111
0.205801, 0.819953
0.206052, 0.819796
0.206302, 0.819639
0.206552, 0.819482
0.206802, 0.819326
0.207052, 0.819169
0.207302, 0.819013
0.207552, 0.818856
0.207802, 0.8187
0.208052, 0.818544
0.208302, 0.818388
0.208552, 0.818233
0.208802, 0.818077
0.209052, 0.817922
0.209302, 0.817766
0.209552, 0.817611
0.209802, 0.817456
0.210053, 0.817301
0.210303, 0.817146
0.210553, 0.816992
0.210803, 0.816837
0.211053, 0.816683
0.211303, 0.816529
0.211553, 0.816375
0.211803, 0.816221
0.212053, 0.816067
0.212303, 0.815914
0.212553, 0.81576
0.212803, 0.815607
0.213053, 0.815454
0.213303, 0.815301
0.213553, 0.815148
0.213803, 0.814995
0.214054, 0.814842
0.214304, 0.81469
0.214554, 0.814538
0.214804, 0.814385
0.215054, 0.814233
0.215304, 0.814081
0.215554, 0.81393
0.215804, 0.813778
0.216054, 0.813627
0.216304, 0.813475
0.216554, 0.813324
0.216804, 0.813173
0.217054, 0.813022
0.217304, 0.812871
0.217554, 0.812721
0.217804, 0.81257
0.218055, 0.81242
0.218305, 0.81227
0.218555, 0.812119
0.218805, 0.81197
0.219055, 0.81182
0.219305, 0.81167
0.219555, 0.811521
0.219805, 0.811371
0.220055, 0.811222
0.220305, 0.811073
0.220555, 0.810924
0.220805, 0.810775
0.221055, 0.810626
0.221305, 0.810478
0.221555, 0.81033
0.221805, 0.810181
0.222056, 0.810033
0.222306, 0.809885
0.222556, 0.809737
0.222806, 0.80959
0.223056, 0.809442
0.223306, 0.809295
0.223556, 0.809147
0.223806, 0.809
0.224056, 0.808853
0.224306, 0.808707
0.224556, 0.80856
0.224806, 0.808413
0.225056, 0.808267
0.225306, 0.808121
0.225556, 0.807974
0.225806, 0.807828
0.226057, 0.807683
0.226307, 0.807537
0.226557, 0.807391
0.226807, 0.807246
0.227057, 0.807101
0.227307, 0.806955
0.227557, 0.80681
0.227807, 0.806665
0.228057, 0.806521
0.228307, 0.806376
0.228557, 0.806232
0.228807, 0.806087
0.229057, 0.805943
0.229307, 0.805799
0.229557, 0.805655
0.229807, 0.805511
0.230058, 0.805368
0.230308, 0.805224
0.230558, 0.805081
0.230808, 0.804938
0.231058, 0.804795
0.231308, 0.804652
0.231558, 0.804509
0.231808, 0.804366
0.232058, 0.804224
0.232308, 0.804082
0.232558, 0.803939
0.232808, 0.803797
0.233058, 0.803655
0.233308, 0.803514
0.233558, 0.803372
0.233808, 0.80323
0.234059, 0.803089
0.234309, 0.802948
0.234559, 0.802807
0.234809, 0.802666
0.235059, 0.802525
0.235309, 0.802384
0.235559, 0.802244
0.235809, 0.802103
0.236059, 0.801963
0.236309, 0.801823
0.236559, 0.801683
0.236809, 0.801543
0.237059, 0.801403
0.237309, 0.801264
0.237559, 0.801124
0.237809, 0.800985
0.23806, 0.800846
0.23831, 0.800707
0.23856, 0.800568
0.23881, 0.800429
0.23906, 0.800291
0.23931, 0.800152
0.23956, 0.800014
0.23981, 0.799876
0.24006, 0.799738
0.24031, 0.7996
0.24056, 0.799462
0.24081, 0.799324
0.24106, 0.799187
0.24131, 0.79905
0.24156, 0.798912
0.24181, 0.798775
0.242061, 0.798638
0.242311, 0.798502
0.242561, 0.798365
0.242811, 0.798228
0.243061, 0.798092
0.243311, 0.797956
0.243561, 0.79782
0.243811, 0.797684
0.244061, 0.797548
0.244311, 0.797412
0.244561, 0.797277
0.244811, 0.797141
0.245061, 0.797006
0.245311, 0.796871
0.245561, 0.796736
0.245811, 0.796601
0.246062, 0.796466
0.246312, 0.796332
0.246562, 0.796198
0.246812, 0.796063
0.247062, 0.795929
0.247312, 0.795795
0.247562, 0.795661
0.247812, 0.795527
0.248062, 0.795394
0.248312, 0.79526
0.248562, 0.795127
0.248812, 0.794994
0.249062, 0.794861
0.249312, 0.794728
0.249562, 0.794595
0.249812, 0.794463
0.250063, 0.79433
0.250313, 0.794198
0.250563, 0.794066
0.250813, 0.793933
0.251063, 0.793802
0.251313, 0.79367
0.251563, 0.793538
0.251813, 0.793407
0.252063, 0.793275
0.252313, 0.793144
0.252563, 0.793013
0.252813, 0.792882
0.253063, 0.792751
0.253313, 0.79262
0.253563, 0.79249
0.253813, 0.792359
0.254064, 0.792229
0.254314, 0.792099
0.254564, 0.791969
0.254814, 0.791839
0.255064, 0.791709
0.255314, 0.79158
0.255564, 0.79145
0.255814, 0.791321
0.256064, 0.791192
0.256314, 0.791063
0.256564, 0.790934
0.256814, 0.790805
0.257064, 0.790677
0.257314, 0.790548
0.257564, 0.79042
0.257814, 0.790292
0.258065, 0.790163
0.258315, 0.790036
0.258565, 0.789908
0.258815, 0.78978
0.259065, 0.789653
0.259315, 0.789525
0.259565, 0.789398
0.259815, 0.789271
0.260065, 0.789144
0.260315, 0.789017
0.260565, 0.78889
0.260815, 0.788764
0.261065, 0.788637
0.261315, 0.788511
0.261565, 0.788385
0.261815, 0.788259
0.262066, 0.788133
0.262316, 0.788007
0.262566, 0.787882
0.262816, 0.787756
0.263066, 0.787631
0.263316, 0.787506
0.263566, 0.787381
0.263816, 0.787256
0.264066, 0.787131
0.264316, 0.787007
0.264566, 0.786882
0.264816, 0.786758
0.265066, 0.786633
0.265316, 0.786509
0.265566, 0.786385
0.265816, 0.786262
0.266067, 0.786138
0.266317, 0.786014
0.266567, 0.785891
0.266817, 0.785768
0.267067, 0.785645
0.267317, 0.785522
0.267567, 0.785399
0.267817, 0.785276
0.268067, 0.785154
0.268317, 0.785031
0.268567, 0.784909
0.268817, 0.784787
0.269067, 0.784665
0.269317, 0.784543
0.269567, 0.784421
0.269817, 0.784299
0.270068, 0.784178
0.270318, 0.784057
0.270568, 0.783935
0.270818, 0.783814
0.271068, 0.783693
0.271318, 0.783573
0.271568, 0.783452
0.271818, 0.783332
0.272068, 0.783211
0.272318, 0.783091
0.272568, 0.782971
0.272818, 0.782851
0.273068, 0.782731
0.273318, 0.782611
0.273568, 0.782492
0.273818, 0.782372
0.274069, 0.782253
0.274319, 0.782134
0.274569, 0.782015
0.274819, 0.781896
0.275069, 0.781777
0.275319, 0.781659
0.275569, 0.78154
0.275819, 0.781422
0.276069, 0.781304
0.276319, 0.781186
0.276569, 0.781068
0.276819, 0.78095
0.277069, 0.780832
0.277319, 0.780715
0.277569, 0.780597
0.277819, 0.78048
0.27807, 0.780363
0.27832, 0.780246
0.27857, 0.780129
0.27882, 0.780013
0.27907, 0.779896
0.27932, 0.77978
0.27957, 0.779663
0.27982, 0.779547
0.28007, 0.779431
0.28032, 0.779315
0.28057, 0.7792
0.28082, 0.779084
0.28107, 0.778969
0.28132, 0.778853
0.28157, 0.778738
0.28182, 0.778623
0.282071, 0.778508
0.282321, 0.778393
0.282571, 0.778279
0.282821, 0.778164
0.283071, 0.77805
0.283321, 0.777936
0.283571, 0.777822
0.283821, 0.777708
0.284071, 0.777594
0.284321, 0.77748
0.284571, 0.777366
0.284821, 0.777253
0.285071, 0.77714
0.285321, 0.777027
0.285571, 0.776914
0.285821, 0.776801
0.286072, 0.776688
0.286322, 0.776575
0.286572, 0.776463
0.286822, 0.776351
0.287072, 0.776238
0.287322, 0.776126
0.287572, 0.776014
0.287822, 0.775903
0.288072, 0.775791
0.288322, 0.775679
0.288572, 0.775568
0.288822, 0.775457
0.289072, 0.775346
0.289322, 0.775235
0.289572, 0.775124
0.289822, 0.775013
0.290073, 0.774903
0.290323, 0.774792
0.290573, 0.774682
0.290823, 0.774572
0.291073, 0.774462
0.291323, 0.774352
0.291573, 0.774242
0.291823, 0.774133
0.292073, 0.774023
0.292323, 0.773914
0.292573, 0.773804
0.292823, 0.773695
0.293073, 0.773586
0.293323, 0.773478
0.293573, 0.773369
0.293823, 0.77326
0.294074, 0.773152
0.294324, 0.773044
0.294574, 0.772936
0.294824, 0.772828
0.295074, 0.77272
0.295324, 0.772612
0.295574, 0.772505
0.295824, 0.772397
0.296074, 0.77229
0.296324, 0.772183
0.296574, 0.772076
0.296824, 0.771969
0.297074, 0.771862
0.297324, 0.771755
0.297574, 0.771649
0.297824, 0.771542
0.298075, 0.771436
0.298325, 0.77133
0.298575, 0.771224
0.298825, 0.771118
0.299075, 0.771013
0.299325, 0.770907
0.299575, 0.770802
0.299825, 0.770696
0.300075, 0.770591
0.300325, 0.770486
0.300575, 0.770381
0.300825, 0.770277
0.301075, 0.770172
0.301325, 0.770068
0.301575, 0.769963
0.301825, 0.769859
0.302076, 0.769755
0.302326, 0.769651
0.302576, 0.769547
0.302826, 0.769444
0.303076, 0.76934
0.303326, 0.769237
0.303576, 0.769133
0.303826, 0.76903
0.304076, 0.768927
0.304326, 0.768824
0.304576, 0.768722
0.304826, 0.768619
0.305076, 0.768517
0.305326, 0.768414
0.305576, 0.768312
0.305826, 0.76821
0.306077, 0.768108
0.306327, 0.768006
0.306577, 0.767905
0.306827, 0.767803
0.307077, 0.767702
0.307327, 0.767601
0.307577, 0.7675
0.307827, 0.767399
0.308077, 0.767298
0.308327, 0.767197
0.308577, 0.767097
0.308827, 0.766996
0.309077, 0.766896
0.309327, 0.766796
0.309577, 0.766696
